time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2024-09-18T14:47:59.40Z,41.3873905,-88.7497723,3311.230,60.02,18.08,-4.25,2.167,3.654,0.60,16.76803,0.45298,3,16
2024-09-18T14:47:59.60Z,41.3874986,-88.7497296,3312.089,60.06,17.67,-4.29,2.166,3.652,0.60,16.39219,0.44198,3,16
2024-09-18T14:47:59.80Z,41.3876071,-88.7496875,3312.913,60.21,17.56,-4.26,2.165,3.650,0.59,16.25656,0.44593,3,16
2024-09-18T14:48:00.00Z,41.3877158,-88.7496456,3313.748,60.38,17.38,-4.31,2.162,3.647,0.56,16.05613,0.42345,3,16
2024-09-18T14:48:00.20Z,41.3878247,-88.7496043,3314.599,60.44,17.16,-4.18,2.159,3.643,0.54,15.85121,0.41750,3,16
2024-09-18T14:48:00.40Z,41.3879336,-88.7495635,3315.421,60.46,16.98,-4.19,2.155,3.639,0.53,15.68345,0.41037,3,15
2024-09-18T14:48:00.60Z,41.3880427,-88.7495231,3316.227,60.52,16.75,-4.12,2.150,3.635,0.52,15.46536,0.40048,3,15
2024-09-18T14:48:00.80Z,41.3881513,-88.7494838,3317.166,60.32,16.27,-4.06,2.146,3.630,0.53,15.09846,0.41444,3,15
2024-09-18T14:48:01.00Z,41.3882599,-88.7494450,3318.040,60.41,16.16,-4.17,2.142,3.626,0.56,14.97823,0.42072,3,15
2024-09-18T14:48:01.20Z,41.3883690,-88.7494063,3318.879,60.73,16.22,-4.21,2.139,3.621,0.55,14.95557,0.42273,3,15
2024-09-18T14:48:01.40Z,41.3884785,-88.7493678,3319.686,60.92,16.10,-4.20,2.135,3.616,0.54,14.80028,0.42331,3,15
2024-09-18T14:48:01.60Z,41.3885882,-88.7493296,3320.598,61.10,15.93,-4.15,2.131,3.609,0.54,14.61271,0.41889,3,15
2024-09-18T14:48:01.80Z,41.3886981,-88.7492917,3321.489,61.06,15.73,-4.11,2.129,3.605,0.56,14.44349,0.46087,3,15
2024-09-18T14:48:02.00Z,41.3888079,-88.7492544,3322.363,61.15,15.56,-4.19,2.127,3.601,0.56,14.27444,0.46837,3,15
2024-09-18T14:48:02.20Z,41.3889179,-88.7492177,3323.197,61.18,15.28,-4.18,2.126,3.597,0.56,14.02545,0.46590,3,15
2024-09-18T14:48:02.40Z,41.3890282,-88.7491814,3324.005,61.34,15.25,-4.14,2.124,3.593,0.54,13.95867,0.45771,3,15
2024-09-18T14:48:02.60Z,41.3891389,-88.7491454,3324.787,61.59,15.06,-4.12,2.123,3.588,0.53,13.73778,0.46580,3,15
2024-09-18T14:48:02.80Z,41.3892498,-88.7491099,3325.600,61.56,14.79,-4.10,2.120,3.583,0.51,13.51152,0.44831,3,15
2024-09-18T14:48:03.00Z,41.3893607,-88.7490748,3326.423,61.70,14.75,-4.14,2.117,3.579,0.51,13.44116,0.45219,3,15
2024-09-18T14:48:03.20Z,41.3894717,-88.7490401,3327.210,61.68,14.48,-4.14,2.113,3.582,0.48,13.21218,0.43511,3,15
2024-09-18T14:48:03.40Z,41.3895828,-88.7490059,3328.001,61.76,14.32,-4.06,2.109,3.583,0.48,13.05184,0.42457,3,15
2024-09-18T14:48:03.60Z,41.3896939,-88.7489720,3328.833,61.85,14.28,-4.11,2.105,3.585,0.49,12.99832,0.43175,3,15
2024-09-18T14:48:03.80Z,41.3898052,-88.7489385,3329.587,61.93,13.94,-4.03,2.103,3.586,0.50,12.68674,0.44522,3,15
2024-09-18T14:48:04.00Z,41.3899167,-88.7489056,3330.372,61.96,13.76,-4.12,2.101,3.588,0.53,12.52266,0.46032,3,15
2024-09-18T14:48:04.20Z,41.3900283,-88.7488731,3331.226,62.09,13.67,-4.13,2.101,3.590,0.54,12.41476,0.45837,3,14
2024-09-18T14:48:04.40Z,41.3901402,-88.7488408,3332.056,62.30,13.57,-4.02,2.100,3.592,0.54,12.28530,0.44984,3,14
2024-09-18T14:48:04.60Z,41.3902522,-88.7488088,3332.864,62.31,13.37,-4.01,2.099,3.594,0.54,12.10938,0.44462,3,14
2024-09-18T14:48:04.80Z,41.3903644,-88.7487773,3333.649,62.35,13.19,-3.94,2.100,3.594,0.58,11.94336,0.48210,3,14
2024-09-18T14:48:05.00Z,41.3904763,-88.7487463,3334.470,62.23,12.90,-3.94,2.101,3.596,0.58,11.71077,0.48323,3,14
2024-09-18T14:48:05.20Z,41.3905886,-88.7487158,3335.158,62.49,12.82,-3.86,2.102,3.597,0.58,11.59210,0.47752,3,14
2024-09-18T14:48:05.40Z,41.3907011,-88.7486853,3335.933,62.59,12.69,-4.01,2.103,3.598,0.60,11.46263,0.48519,3,14
2024-09-18T14:48:05.60Z,41.3908137,-88.7486552,3336.712,62.62,12.48,-4.03,2.105,3.599,0.60,11.26764,0.49205,3,14
2024-09-18T14:48:05.80Z,41.3909263,-88.7486255,3337.513,62.68,12.32,-4.03,2.107,3.595,0.60,11.11748,0.50818,3,15
2024-09-18T14:48:06.00Z,41.3910390,-88.7485960,3338.348,62.84,12.29,-4.08,2.109,3.590,0.59,11.06997,0.50723,3,15
2024-09-18T14:48:06.20Z,41.3911519,-88.7485664,3339.122,62.69,12.40,-4.15,2.111,3.585,0.61,11.19154,0.53471,3,15
2024-09-18T14:48:06.40Z,41.3912646,-88.7485368,3339.847,62.61,12.20,-4.12,2.112,3.580,0.57,11.02655,0.52832,3,15
2024-09-18T14:48:06.60Z,41.3913776,-88.7485082,3340.623,62.99,11.79,-3.99,2.113,3.575,0.58,10.60413,0.53772,3,15
2024-09-18T14:48:06.80Z,41.3914907,-88.7484799,3341.401,63.00,11.81,-3.91,2.113,3.570,0.55,10.61985,0.52833,3,15
2024-09-18T14:48:07.00Z,41.3916039,-88.7484523,3342.216,63.14,11.37,-3.88,2.114,3.565,0.55,10.20891,0.52192,3,15
2024-09-18T14:48:07.20Z,41.3917175,-88.7484253,3343.053,63.32,11.30,-3.99,2.114,3.560,0.55,10.11832,0.52647,3,15
2024-09-18T14:48:07.40Z,41.3918314,-88.7483987,3343.869,63.38,11.13,-4.00,2.115,3.556,0.55,9.96288,0.52940,3,15
2024-09-18T14:48:07.60Z,41.3919453,-88.7483724,3344.653,63.40,11.04,-4.06,2.116,3.553,0.56,9.88086,0.51946,3,16
2024-09-18T14:48:07.80Z,41.3920593,-88.7483463,3345.473,63.48,10.93,-4.08,2.117,3.549,0.55,9.77058,0.51290,3,16
2024-09-18T14:48:08.00Z,41.3921734,-88.7483206,3346.271,63.54,10.80,-4.08,2.118,3.545,0.55,9.64466,0.51515,3,16
2024-09-18T14:48:08.20Z,41.3922875,-88.7482954,3347.118,63.56,10.53,-4.13,2.118,3.541,0.54,9.40373,0.51930,3,16
2024-09-18T14:48:08.40Z,41.3924018,-88.7482705,3347.944,63.67,10.46,-4.15,2.119,3.537,0.54,9.32601,0.51910,3,16
2024-09-18T14:48:08.60Z,41.3925162,-88.7482459,3348.757,63.63,10.31,-4.24,2.120,3.533,0.55,9.20045,0.51563,3,16
2024-09-18T14:48:08.80Z,41.3926307,-88.7482215,3349.575,63.68,10.23,-4.28,2.121,3.530,0.55,9.12827,0.51348,3,16
2024-09-18T14:48:09.00Z,41.3927453,-88.7481975,3350.424,63.81,10.05,-4.39,2.122,3.527,0.55,8.94712,0.51236,3,16
2024-09-18T14:48:09.20Z,41.3928599,-88.7481740,3351.290,63.74,9.88,-4.31,2.124,3.523,0.57,8.81437,0.51990,3,16
2024-09-18T14:48:09.40Z,41.3929746,-88.7481509,3352.146,63.83,9.71,-4.29,2.126,3.521,0.57,8.64984,0.52486,3,16
2024-09-18T14:48:09.60Z,41.3930895,-88.7481282,3353.011,63.93,9.51,-4.35,2.126,3.514,0.54,8.45781,0.51322,3,16
2024-09-18T14:48:09.80Z,41.3932048,-88.7481060,3353.897,64.17,9.25,-4.58,2.126,3.507,0.54,8.20572,0.51366,3,16
2024-09-18T14:48:10.00Z,41.3933201,-88.7480842,3354.831,64.15,9.10,-4.57,2.126,3.501,0.55,8.07401,0.52851,3,16
2024-09-18T14:48:10.20Z,41.3934354,-88.7480626,3355.816,64.04,9.10,-4.82,2.128,3.496,0.57,8.08582,0.54173,3,16
2024-09-18T14:48:10.40Z,41.3935505,-88.7480411,3356.775,64.09,9.02,-4.68,2.129,3.492,0.56,8.01182,0.53604,3,16
2024-09-18T14:48:10.60Z,41.3936658,-88.7480197,3357.701,64.10,8.96,-4.65,2.129,3.487,0.52,7.95596,0.52023,3,16
2024-09-18T14:48:10.80Z,41.3937811,-88.7479986,3358.600,64.11,8.72,-4.64,2.128,3.482,0.52,7.74305,0.51496,3,16
2024-09-18T14:48:11.00Z,41.3938966,-88.7479781,3359.536,64.23,8.46,-4.84,2.128,3.478,0.54,7.50599,0.52744,3,16
2024-09-18T14:48:11.20Z,41.3940121,-88.7479579,3360.433,64.11,8.42,-4.75,2.128,3.472,0.54,7.48177,0.53396,3,16
2024-09-18T14:48:11.40Z,41.3941276,-88.7479381,3361.362,64.25,8.34,-4.85,2.129,3.466,0.53,7.39491,0.59607,3,16
2024-09-18T14:48:11.60Z,41.3942432,-88.7479186,3362.265,64.15,8.13,-4.90,2.131,3.460,0.55,7.22568,0.60560,3,16
2024-09-18T14:48:11.80Z,41.3943588,-88.7478991,3363.166,64.31,8.21,-4.94,2.133,3.454,0.53,7.27687,0.56998,3,16
2024-09-18T14:48:12.00Z,41.3944745,-88.7478800,3364.081,64.37,7.84,-4.93,2.133,3.446,0.51,6.94689,0.52889,3,16
2024-09-18T14:48:12.20Z,41.3945903,-88.7478616,3365.056,64.36,7.65,-4.90,2.131,3.439,0.50,6.77878,0.51074,3,16
2024-09-18T14:48:12.40Z,41.3947063,-88.7478436,3366.005,64.50,7.51,-4.97,2.129,3.432,0.50,6.64201,0.50818,3,16
2024-09-18T14:48:12.60Z,41.3948224,-88.7478261,3366.935,64.44,7.35,-4.93,2.127,3.425,0.50,6.51102,0.50269,3,16
2024-09-18T14:48:12.80Z,41.3949381,-88.7478089,3367.897,64.32,7.17,-5.00,2.125,3.418,0.50,6.35807,0.51482,3,16
2024-09-18T14:48:13.00Z,41.3950538,-88.7477921,3368.835,64.38,7.04,-5.16,2.124,3.413,0.51,6.24310,0.52901,3,16
2024-09-18T14:48:13.20Z,41.3951697,-88.7477752,3369.790,64.40,7.18,-5.20,2.123,3.407,0.51,6.36220,0.51625,3,16
2024-09-18T14:48:13.40Z,41.3952857,-88.7477586,3370.735,64.47,6.92,-5.19,2.122,3.399,0.52,6.12954,0.50799,3,16
2024-09-18T14:48:13.60Z,41.3954015,-88.7477426,3371.692,64.42,6.68,-5.15,2.121,3.391,0.52,5.92057,0.50585,3,16
2024-09-18T14:48:13.80Z,41.3955172,-88.7477268,3372.630,64.35,6.60,-5.19,2.121,3.382,0.56,5.85507,0.53382,3,16
2024-09-18T14:48:14.00Z,41.3956330,-88.7477109,3373.618,64.53,6.58,-5.31,2.123,3.375,0.56,5.82533,0.52174,3,16
2024-09-18T14:48:14.20Z,41.3957488,-88.7476953,3374.678,64.44,6.39,-5.21,2.125,3.370,0.55,5.66170,0.52878,3,16
2024-09-18T14:48:14.40Z,41.3958647,-88.7476801,3375.757,64.47,6.23,-5.37,2.127,3.363,0.56,5.52250,0.51848,3,16
2024-09-18T14:48:14.60Z,41.3959804,-88.7476650,3376.810,64.36,6.11,-5.33,2.129,3.356,0.56,5.42538,0.52019,3,16
2024-09-18T14:48:14.80Z,41.3960962,-88.7476503,3377.897,64.42,5.99,-5.41,2.132,3.350,0.56,5.31563,0.51044,3,16
2024-09-18T14:48:15.00Z,41.3962123,-88.7476361,3379.046,64.56,5.87,-5.55,2.134,3.345,0.58,5.19582,0.50958,3,16
2024-09-18T14:48:15.20Z,41.3963290,-88.7476221,3380.239,64.86,6.02,-5.49,2.137,3.341,0.62,5.29845,0.51818,3,16
2024-09-18T14:48:15.40Z,41.3964452,-88.7476081,3381.342,64.29,5.56,-5.65,2.140,3.339,0.64,4.93928,0.52579,3,16
2024-09-18T14:48:15.60Z,41.3965612,-88.7475949,3382.472,64.44,5.42,-5.59,2.143,3.337,0.60,4.80631,0.50825,3,16
2024-09-18T14:48:15.80Z,41.3966772,-88.7475819,3383.582,64.37,5.29,-5.59,2.144,3.336,0.57,4.70041,0.47837,3,16
2024-09-18T14:48:16.00Z,41.3967934,-88.7475694,3384.686,64.49,5.11,-5.68,2.143,3.335,0.56,4.52924,0.46982,3,16
2024-09-18T14:48:16.20Z,41.3969094,-88.7475572,3385.808,64.37,5.02,-5.59,2.141,3.335,0.55,4.46141,0.46164,3,16
2024-09-18T14:48:16.40Z,41.3970251,-88.7475452,3386.869,64.39,4.87,-5.63,2.138,3.336,0.53,4.32779,0.46204,3,16
2024-09-18T14:48:16.60Z,41.3971405,-88.7475334,3387.927,64.32,4.74,-5.59,2.131,3.341,0.51,4.21538,0.48613,3,16
2024-09-18T14:48:16.80Z,41.3972561,-88.7475221,3389.009,64.49,4.53,-5.61,2.124,3.346,0.50,4.01747,0.47890,3,16
2024-09-18T14:48:17.00Z,41.3973716,-88.7475110,3390.108,64.38,4.44,-5.65,2.115,3.350,0.47,3.94909,0.45111,3,16
2024-09-18T14:48:17.20Z,41.3974862,-88.7474998,3391.243,64.43,4.30,-5.67,2.097,3.355,0.44,3.81395,0.43253,3,16
2024-09-18T14:48:17.40Z,41.3976016,-88.7474888,3392.409,64.55,4.22,-5.56,2.075,3.360,0.39,3.73856,0.33779,3,16
2024-09-18T14:48:17.60Z,41.3977177,-88.7474783,3393.503,64.41,3.95,-5.59,2.061,3.361,0.45,3.51313,0.38683,3,16
2024-09-18T14:48:17.80Z,41.3978337,-88.7474685,3394.591,64.34,3.76,-5.60,2.050,3.361,0.48,3.34342,0.44187,3,16
2024-09-18T14:48:18.00Z,41.3979496,-88.7474590,3395.668,64.37,3.60,-5.58,2.041,3.361,0.50,3.19816,0.43911,3,16
2024-09-18T14:48:18.20Z,41.3980655,-88.7474501,3396.755,64.30,3.33,-5.52,2.032,3.360,0.48,2.96741,0.38647,3,16
2024-09-18T14:48:18.40Z,41.3981812,-88.7474414,3397.804,64.29,3.29,-5.43,2.022,3.360,0.47,2.92961,0.37644,3,16
2024-09-18T14:48:18.60Z,41.3982971,-88.7474332,3398.854,64.48,3.07,-5.52,2.014,3.363,0.48,2.72381,0.41506,3,16
2024-09-18T14:48:18.80Z,41.3984130,-88.7474255,3399.926,64.32,2.94,-5.42,2.007,3.369,0.48,2.61815,0.40774,3,16
2024-09-18T14:48:19.00Z,41.3985286,-88.7474181,3401.039,64.34,2.79,-5.44,2.001,3.374,0.51,2.48224,0.41630,3,16
2024-09-18T14:48:19.20Z,41.3986442,-88.7474107,3402.132,64.37,2.69,-5.52,1.996,3.380,0.51,2.39426,0.40909,3,16
2024-09-18T14:48:19.40Z,41.3987600,-88.7474039,3403.224,64.46,2.48,-5.56,1.994,3.386,0.52,2.20680,0.44073,3,16
2024-09-18T14:48:19.60Z,41.3988759,-88.7473977,3404.294,64.31,2.43,-5.51,1.994,3.391,0.54,2.16188,0.45462,3,16
2024-09-18T14:48:19.80Z,41.3989918,-88.7473922,3405.376,64.37,2.11,-5.52,1.994,3.395,0.55,1.87353,0.44602,3,16
2024-09-18T14:48:20.00Z,41.3991073,-88.7473874,3406.383,64.03,1.92,-5.33,1.994,3.397,0.52,1.71806,0.43322,3,16
2024-09-18T14:48:20.20Z,41.3992223,-88.7473829,3407.277,63.80,1.86,-5.10,1.996,3.405,0.61,1.66638,0.52267,3,16
2024-09-18T14:48:20.40Z,41.3993378,-88.7473783,3408.417,64.40,1.91,-5.24,2.002,3.417,0.68,1.69911,0.56457,3,16
2024-09-18T14:48:20.60Z,41.3994537,-88.7473742,3409.518,64.37,1.43,-5.33,2.009,3.430,0.66,1.27421,0.53334,3,16
2024-09-18T14:48:20.80Z,41.3995695,-88.7473705,3410.607,64.33,1.37,-5.38,2.014,3.440,0.66,1.22066,0.47713,3,16
2024-09-18T14:48:21.00Z,41.3996852,-88.7473671,3411.752,64.32,1.24,-5.58,2.018,3.451,0.63,1.10475,0.44472,3,15
2024-09-18T14:48:21.20Z,41.3998015,-88.7473644,3412.749,64.75,0.79,-5.54,2.023,3.462,0.71,0.70040,0.50495,3,15
2024-09-18T14:48:21.40Z,41.3999174,-88.7473620,3413.790,64.08,0.88,-5.47,2.031,3.473,0.73,0.78937,0.51226,3,15
2024-09-18T14:48:21.60Z,41.4000331,-88.7473598,3414.842,64.38,0.62,-5.44,2.038,3.483,0.70,0.55515,0.48731,3,15
2024-09-18T14:48:21.80Z,41.4001491,-88.7473581,3415.893,64.34,0.55,-5.32,2.044,3.491,0.68,0.49172,0.47724,3,15
2024-09-18T14:48:22.00Z,41.4002650,-88.7473567,3417.036,64.21,0.24,-5.42,2.048,3.500,0.60,0.21622,0.45093,3,15
2024-09-18T14:48:22.20Z,41.4003807,-88.7473558,3418.121,64.19,0.25,-5.44,2.048,3.500,0.54,0.22601,0.41700,3,16
2024-09-18T14:48:22.40Z,41.4004963,-88.7473551,3419.069,64.23,0.01,-5.33,2.047,3.503,0.54,0.00708,0.41990,3,16
2024-09-18T14:48:22.60Z,41.4006118,-88.7473551,3420.079,64.12,-0.19,-5.27,2.046,3.504,0.55,359.83174,0.41894,3,16
2024-09-18T14:48:22.80Z,41.4007274,-88.7473559,3421.079,64.17,-0.46,-5.24,2.045,3.502,0.54,359.59321,0.48911,3,16
2024-09-18T14:48:23.00Z,41.4008433,-88.7473567,3422.099,64.38,-0.36,-5.12,2.044,3.498,0.56,359.67963,0.46410,3,16
2024-09-18T14:48:23.20Z,41.4009592,-88.7473573,3423.151,64.38,-0.36,-5.12,2.044,3.493,0.58,359.67702,0.46243,3,16
2024-09-18T14:48:23.40Z,41.4010748,-88.7473581,3424.192,64.22,-0.64,-5.25,2.044,3.488,0.59,359.43151,0.45116,3,16
2024-09-18T14:48:23.60Z,41.4011905,-88.7473596,3425.196,64.37,-0.98,-5.16,2.045,3.485,0.59,359.12775,0.45910,3,16
2024-09-18T14:48:23.80Z,41.4013063,-88.7473623,3426.141,64.22,-1.22,-5.11,2.048,3.486,0.59,358.90986,0.53564,3,16
2024-09-18T14:48:24.00Z,41.4014216,-88.7473650,3427.107,63.98,-1.17,-4.94,2.054,3.490,0.60,358.95282,0.58553,3,16
2024-09-18T14:48:24.20Z,41.4015368,-88.7473683,3427.990,64.05,-1.59,-5.05,2.060,3.496,0.62,358.57411,0.58733,3,16
2024-09-18T14:48:24.40Z,41.4016522,-88.7473716,3428.913,64.20,-1.42,-5.00,2.067,3.502,0.62,358.73505,0.56770,3,16
2024-09-18T14:48:24.60Z,41.4017680,-88.7473750,3429.898,64.32,-1.51,-4.83,2.073,3.508,0.61,358.65279,0.56852,3,16
2024-09-18T14:48:24.80Z,41.4018840,-88.7473790,3430.837,64.30,-1.91,-4.88,2.078,3.513,0.60,358.30270,0.52406,3,16
2024-09-18T14:48:25.00Z,41.4020004,-88.7473832,3431.832,64.38,-2.04,-5.00,2.078,3.515,0.53,358.18154,0.48903,3,16
2024-09-18T14:48:25.20Z,41.4021163,-88.7473877,3432.731,64.26,-2.15,-4.72,2.075,3.517,0.51,358.08346,0.44925,3,16
2024-09-18T14:48:25.40Z,41.4022315,-88.7473923,3433.494,64.01,-2.35,-4.80,2.073,3.521,0.56,357.89510,0.42963,3,16
2024-09-18T14:48:25.60Z,41.4023470,-88.7473975,3434.325,64.07,-2.46,-4.60,2.074,3.532,0.70,357.80243,0.48718,3,16
2024-09-18T14:48:25.80Z,41.4024616,-88.7474030,3435.148,63.44,-2.63,-4.82,2.078,3.540,0.70,357.62913,0.45766,3,15
2024-09-18T14:48:26.00Z,41.4025770,-88.7474091,3436.065,64.21,-2.88,-4.50,2.082,3.546,0.71,357.43516,0.43772,3,15
2024-09-18T14:48:26.20Z,41.4026927,-88.7474156,3436.967,64.14,-2.98,-4.49,2.086,3.549,0.73,357.33705,0.42211,3,15
2024-09-18T14:48:26.40Z,41.4028085,-88.7474226,3437.928,64.12,-3.19,-4.56,2.090,3.550,0.71,357.14800,0.41679,3,15
2024-09-18T14:48:26.60Z,41.4029244,-88.7474301,3438.855,64.25,-3.37,-4.52,2.093,3.550,0.71,356.99380,0.42887,3,15
2024-09-18T14:48:26.80Z,41.4030404,-88.7474379,3439.851,64.29,-3.47,-4.52,2.097,3.550,0.71,356.91081,0.42699,3,15
2024-09-18T14:48:27.00Z,41.4031566,-88.7474459,3440.728,64.49,-3.61,-4.29,2.102,3.553,0.73,356.79915,0.45918,3,15
2024-09-18T14:48:27.20Z,41.4032731,-88.7474543,3441.609,64.41,-3.70,-4.24,2.107,3.554,0.72,356.71500,0.46038,3,15
2024-09-18T14:48:27.40Z,41.4033893,-88.7474632,3442.462,64.38,-3.92,-4.27,2.113,3.557,0.71,356.51936,0.47620,3,15
2024-09-18T14:48:27.60Z,41.4035055,-88.7474725,3443.313,64.38,-4.04,-4.31,2.118,3.560,0.69,356.40513,0.46490,3,15
2024-09-18T14:48:27.80Z,41.4036217,-88.7474821,3444.174,64.42,-4.13,-4.31,2.123,3.562,0.68,356.33042,0.47198,3,15
2024-09-18T14:48:28.00Z,41.4037381,-88.7474921,3445.014,64.56,-4.28,-4.24,2.127,3.564,0.69,356.20888,0.47599,3,15
2024-09-18T14:48:28.20Z,41.4038545,-88.7475024,3445.913,64.52,-4.44,-4.30,2.132,3.567,0.68,356.06647,0.47600,3,15
2024-09-18T14:48:28.40Z,41.4039710,-88.7475132,3446.826,64.56,-4.64,-4.30,2.137,3.573,0.72,355.89038,0.49752,3,15
2024-09-18T14:48:28.60Z,41.4040874,-88.7475240,3447.658,64.51,-4.71,-4.23,2.142,3.579,0.72,355.82015,0.46458,3,16
2024-09-18T14:48:28.80Z,41.4042037,-88.7475352,3448.475,64.44,-5.01,-4.35,2.146,3.586,0.72,355.55877,0.47710,3,16
2024-09-18T14:48:29.00Z,41.4043206,-88.7475468,3449.369,64.89,-5.12,-4.17,2.149,3.595,0.74,355.48673,0.47718,3,16
2024-09-18T14:48:29.20Z,41.4044378,-88.7475590,3450.266,65.01,-5.34,-4.24,2.152,3.605,0.68,355.30665,0.45976,3,16
2024-09-18T14:48:29.40Z,41.4045547,-88.7475721,3451.008,64.98,-5.57,-4.32,2.152,3.612,0.63,355.10349,0.43217,3,16
2024-09-18T14:48:29.60Z,41.4046717,-88.7475850,3451.914,64.68,-5.60,-4.40,2.150,3.620,0.62,355.05326,0.43169,3,16
2024-09-18T14:48:29.80Z,41.4047880,-88.7475980,3452.904,64.44,-5.58,-4.48,2.149,3.626,0.63,355.05346,0.45399,3,16
2024-09-18T14:48:30.00Z,41.4049042,-88.7476110,3453.829,64.42,-5.57,-4.55,2.147,3.633,0.62,355.05672,0.46541,3,16
2024-09-18T14:48:30.20Z,41.4050205,-88.7476247,3454.733,64.52,-6.04,-4.52,2.146,3.639,0.61,354.65378,0.46071,3,16
2024-09-18T14:48:30.40Z,41.4051371,-88.7476387,3455.648,64.50,-6.04,-4.61,2.145,3.648,0.60,354.65184,0.44401,3,16
2024-09-18T14:48:30.60Z,41.4052536,-88.7476529,3456.569,64.55,-6.11,-4.58,2.144,3.661,0.61,354.59476,0.46252,3,16
2024-09-18T14:48:30.80Z,41.4053701,-88.7476675,3457.400,64.57,-6.24,-4.65,2.145,3.675,0.65,354.47647,0.47896,3,16
2024-09-18T14:48:31.00Z,41.4054866,-88.7476823,3458.242,64.46,-6.38,-4.47,2.147,3.689,0.64,354.34586,0.47524,3,16
2024-09-18T14:48:31.20Z,41.4056030,-88.7476974,3459.108,64.55,-6.45,-4.59,2.149,3.705,0.66,354.29790,0.47774,3,16
2024-09-18T14:48:31.40Z,41.4057194,-88.7477128,3459.949,64.49,-6.70,-4.55,2.152,3.722,0.66,354.06955,0.47611,3,16
2024-09-18T14:48:31.60Z,41.4058358,-88.7477289,3460.865,64.64,-6.92,-4.49,2.155,3.737,0.65,353.89132,0.48129,3,16
2024-09-18T14:48:31.80Z,41.4059518,-88.7477462,3461.674,64.14,-7.41,-5.03,2.160,3.750,0.70,353.40644,0.51693,3,16
2024-09-18T14:48:32.00Z,41.4060658,-88.7477663,3462.051,62.57,-8.54,-6.21,2.167,3.765,1.12,352.23222,0.78549,3,16
2024-09-18T14:48:32.20Z,41.4061744,-88.7477908,3461.902,59.39,-10.28,-8.77,2.177,3.782,2.26,350.17915,1.64904,3,16
2024-09-18T14:48:32.40Z,41.4062771,-88.7478198,3461.561,56.57,-12.14,-10.03,2.189,3.796,3.06,347.88418,2.20699,3,16
2024-09-18T14:48:32.60Z,41.4063838,-88.7478450,3462.660,60.39,-9.51,-6.72,2.201,3.812,2.97,351.05229,2.12619,3,16
2024-09-18T14:48:32.80Z,41.4064946,-88.7478667,3463.758,61.74,-9.18,-5.69,2.215,3.834,3.07,351.54456,2.09386,3,16
2024-09-18T14:48:33.00Z,41.4066062,-88.7478882,3464.304,61.93,-9.23,-4.36,2.229,3.853,2.82,351.52300,1.89175,3,16
2024-09-18T14:48:33.20Z,41.4067196,-88.7479087,3465.155,63.25,-8.46,-3.88,2.239,3.868,2.16,352.38423,1.46624,3,16
2024-09-18T14:48:33.40Z,41.4068351,-88.7479277,3466.113,64.36,-7.81,-3.97,2.245,3.879,1.75,353.08520,1.17391,3,16
2024-09-18T14:48:33.60Z,41.4069515,-88.7479464,3467.117,64.58,-8.10,-4.35,2.245,3.878,1.27,352.84921,0.87603,3,16
2024-09-18T14:48:33.80Z,41.4070678,-88.7479658,3468.118,64.45,-8.41,-4.69,2.243,3.875,1.08,352.56363,0.77439,3,16
2024-09-18T14:48:34.00Z,41.4071841,-88.7479853,3469.114,64.47,-8.33,-4.79,2.245,3.881,1.02,352.64083,0.74652,3,16
2024-09-18T14:48:34.20Z,41.4073006,-88.7480048,3470.118,64.48,-8.31,-4.87,2.249,3.891,0.91,352.65584,0.66136,3,16
2024-09-18T14:48:34.40Z,41.4074166,-88.7480245,3471.148,64.21,-8.38,-5.03,2.255,3.902,0.80,352.56823,0.59689,3,16
2024-09-18T14:48:34.60Z,41.4075329,-88.7480448,3472.085,64.59,-8.72,-4.93,2.262,3.915,0.77,352.31438,0.57903,3,16
2024-09-18T14:48:34.80Z,41.4076494,-88.7480655,3473.103,64.50,-8.82,-4.99,2.270,3.926,0.75,352.21785,0.55567,3,16
2024-09-18T14:48:35.00Z,41.4077658,-88.7480865,3474.081,64.59,-8.96,-5.08,2.277,3.935,0.79,352.09978,0.55436,3,16
2024-09-18T14:48:35.20Z,41.4078824,-88.7481073,3475.072,64.52,-8.87,-4.86,2.281,3.940,0.68,352.17260,0.50460,3,16
2024-09-18T14:48:35.40Z,41.4079990,-88.7481283,3476.222,64.51,-9.21,-5.16,2.281,3.937,0.60,351.87401,0.45204,3,16
2024-09-18T14:48:35.60Z,41.4081156,-88.7481494,3477.138,64.32,-9.12,-4.91,2.277,3.923,0.56,351.92868,0.41896,3,16
2024-09-18T14:48:35.80Z,41.4082321,-88.7481708,3478.110,64.40,-9.38,-4.75,2.271,3.906,0.55,351.70965,0.39600,3,16
2024-09-18T14:48:36.00Z,41.4083487,-88.7481923,3479.153,64.50,-9.43,-4.85,2.265,3.889,0.54,351.68352,0.39090,3,16
2024-09-18T14:48:36.20Z,41.4084654,-88.7482143,3480.133,64.41,-9.66,-4.77,2.259,3.873,0.55,351.47307,0.39431,3,16
2024-09-18T14:48:36.40Z,41.4085819,-88.7482368,3481.126,64.39,-9.81,-4.76,2.253,3.856,0.55,351.33352,0.39692,3,16
